blue,17.724445478262343,1.4545061786893427,0,0.01,0.01,0
blue,20.20921544917336,1.2458552874654316,0,0.01,0.01,0
blue,22.699938919088854,1.1332199507497478,0,0.01,0.01,0
blue,25.19243735575402,1.1823058324201696,0,0.01,0.01,0
blue,27.672889918339212,1.430385095243409,0,0.01,0.01,0
blue,30.126006166327638,1.8749368471860777,0,0.01,0.01,0
blue,32.5565301471993,2.4317835209036076,0,0.01,0.01,0
blue,34.98078536683602,3.01562968895567,0,0.01,0.01,0
blue,37.41488241674965,3.556464501821054,0,0.01,0.01,0
blue,39.87274526553581,3.9737920987463298,0,0.01,0.01,0
blue,42.35853973733094,4.145355483726561,0,0.01,0.01,0
blue,44.83073496894367,3.868486663938569,0,0.01,0.01,0
blue,47.1011331881427,2.8722603905161748,0,0.01,0.01,0
blue,48.79433183721524,1.0669954292702926,0,0.01,0.01,0
blue,49.75132459158125,-1.2291283030840532,0,0.01,0.01,0
blue,51.116868478447174,-3.2933618444744894,0,0.01,0.01,0
blue,53.15539255141243,-4.710430651660943,0,0.01,0.01,0
blue,55.499481195484705,-5.546817881779134,0,0.01,0.01,0
blue,57.9577017551928,-5.950739935004677,0,0.01,0.01,0
blue,60.44873367304021,-6.023857622288688,0,0.01,0.01,0
blue,62.933451705097596,-5.826706947941801,0,0.01,0.01,0
blue,65.39080295080939,-5.4071024131401515,0,0.01,0.01,0
blue,67.81356383027719,-4.818707192428718,0,0.01,0.01,0
blue,70.20185826065378,-4.102562047079445,0,0.01,0.01,0
blue,72.55978662369138,-3.2917155504534463,0,0.01,0.01,0
blue,74.89325007097281,-2.4127667836689426,0,0.01,0.01,0
blue,77.20926075113991,-1.4887080424516768,0,0.01,0.01,0
blue,79.51583009462902,-0.5412771464907706,0,0.01,0.01,0
blue,81.82219115906483,0.4066607085945293,0,0.01,0.01,0
blue,84.13922568497365,1.3281147585494608,0,0.01,0.01,0
blue,86.48039012100239,2.1861004865256746,0,0.01,0.01,0
blue,88.86183105963448,2.9238645007742576,0,0.01,0.01,0
blue,91.29917916695723,3.4432791551563895,0,0.01,0.01,0
blue,93.78511603927828,3.563787773001465,0,0.01,0.01,0
blue,96.20076224912272,2.9979426214716227,0,0.01,0.01,0
blue,98.20394987893111,1.5453814257545702,0,0.01,0.01,0
blue,99.47578229615857,-0.5835715924062015,0,0.01,0.01,0
blue,100.0786078000699,-2.9977481831303976,0,0.01,0.01,0
blue,100.2345410459849,-5.483986241018442,0,0.01,0.01,0
blue,100.03937225622782,-7.967975286039959,0,0.01,0.01,0
blue,99.49369566300464,-10.39862059931535,0,0.01,0.01,0
blue,98.55242972115467,-12.704097482397387,0,0.01,0.01,0
blue,97.21905885060347,-14.807441341277595,0,0.01,0.01,0
blue,95.5542862046806,-16.660379307392432,0,0.01,0.01,0
blue,93.63794526263489,-18.25291972410936,0,0.01,0.01,0
blue,91.54444646556394,-19.60535837420312,0,0.01,0.01,0
blue,89.33151974065922,-20.753033320946926,0,0.01,0.01,0
blue,87.03981634640313,-21.73479027405523,0,0.01,0.01,0
blue,84.6968367496158,-22.58753419576962,0,0.01,0.01,0
blue,82.3212039651945,-23.34496256845395,0,0.01,0.01,0
blue,79.92625516828754,-24.03916476600942,0,0.01,0.01,0
blue,77.5191191911325,-24.689850739999002,0,0.01,0.01,0
blue,75.09696602238397,-25.282008033491408,0,0.01,0.01,0
blue,72.65654403473965,-25.79336854875835,0,0.01,0.01,0
blue,70.19670175419691,-26.200685511476493,0,0.01,0.01,0
blue,67.7192864717048,-26.481186947166606,0,0.01,0.01,0
blue,65.22970845575736,-26.61472018064184,0,0.01,0.01,0
blue,62.73677868337275,-26.586057971278393,0,0.01,0.01,0
blue,60.25173303548188,-26.38625770110228,0,0.01,0.01,0
blue,57.78653341258055,-26.01450947219361,0,0.01,0.01,0
blue,55.35223208350189,-25.476191755967776,0,0.01,0.01,0
blue,52.95289595249149,-24.79793327170735,0,0.01,0.01,0
blue,50.57434550135001,-24.049411483914923,0,0.01,0.01,0
blue,48.195779792846,-23.30094382336975,0,0.01,0.01,0
blue,45.7947784600547,-22.628827306141744,0,0.01,0.01,0
blue,43.35053016868915,-22.14133000396123,0,0.01,0.01,0
blue,40.86399078611693,-22.034626641018335,0,0.01,0.01,0
blue,38.47583378805241,-22.686067304941773,0,0.01,0.01,0
blue,36.61761385457048,-24.32039671199557,0,0.01,0.01,0
blue,35.375333020518326,-26.475327640862147,0,0.01,0.01,0
blue,34.42418046234383,-28.780224177925263,0,0.01,0.01,0
blue,33.322042767102204,-31.01372286031193,0,0.01,0.01,0
blue,31.65829840762814,-32.85056779242932,0,0.01,0.01,0
blue,29.41625130470862,-33.90752858477774,0,0.01,0.01,0
blue,26.947205403281497,-34.2018620005166,0,0.01,0.01,0
blue,24.463908983390265,-34.002050154374345,0,0.01,0.01,0
blue,22.014258286463406,-33.539137962959884,0,0.01,0.01,0
blue,19.58927244429564,-32.958648164925066,0,0.01,0.01,0
blue,17.168612018769547,-32.360122052988416,0,0.01,0.01,0
blue,14.731222762410763,-31.835087565223617,0,0.01,0.01,0
yellow,12.544006637738402,-27.714054637351367,0,0.01,0.01,0
yellow,10.065269550710443,-27.692729810553914,0,0.01,0.01,0
yellow,7.600364489170786,-27.958753155442807,0,0.01,0.01,0
yellow,5.170204928099086,-28.452451707952406,0,0.01,0.01,0
yellow,2.7714915425701463,-29.083259134940363,0,0.01,0.01,0
yellow,0.38067892644380663,-29.743835455055944,0,0.01,0.01,0
yellow,-2.033111483757853,-30.312945583834292,0,0.01,0.01,0
yellow,-4.487302440274327,-30.662963800323027,0,0.01,0.01,0
yellow,-6.965463275049846,-30.687901363193447,0,0.01,0.01,0
yellow,-9.422678964807059,-30.36482161546094,0,0.01,0.01,0
yellow,-11.80193466546608,-29.674245550301436,0,0.01,0.01,0
yellow,-13.985722209460903,-28.51245881573223,0,0.01,0.01,0
yellow,-15.619969962871378,-26.676828569742668,0,0.01,0.01,0
yellow,-16.32937685829417,-24.313309045688598,0,0.01,0.01,0
yellow,-16.420265428354746,-21.837899659315894,0,0.01,0.01,0
yellow,-16.18059553674815,-19.37009600757942,0,0.01,0.01,0
yellow,-15.75842048640153,-16.926200127742902,0,0.01,0.01,0
yellow,-15.234945949373818,-14.501766844863624,0,0.01,0.01,0
yellow,-14.624618335856013,-12.097810547777271,0,0.01,0.01,0
yellow,-13.894107785517845,-9.727804923625868,0,0.01,0.01,0
yellow,-12.994268664027004,-7.417228298070299,0,0.01,0.01,0
yellow,-11.847799985166015,-5.219858606845506,0,0.01,0.01,0
yellow,-10.326162794619677,-3.2683612864756526,0,0.01,0.01,0
yellow,-8.267825823189959,-1.9189900647364198,0,0.01,0.01,0
yellow,-5.822242788438004,-1.6184818160683818,0,0.01,0.01,0
yellow,-3.3467441996432576,-1.772266210445764,0,0.01,0.01,0
yellow,-0.8687818089210211,-1.8799514898311003,0,0.01,0.01,0
yellow,1.6112589752403679,-1.9195896048270669,0,0.01,0.01,0
yellow,4.091651656194156,-1.9158506562374242,0,0.01,0.01,0
yellow,6.5719773851832315,-1.8953025088235194,0,0.01,0.01,0
yellow,9.05236117414314,-1.8869179741001147,0,0.01,0.01,0
yellow,11.53244659730635,-1.9228632245006025,0,0.01,0.01,0
yellow,14.009919799082954,-2.0399323042874755,0,0.01,0.01,0
yellow,16.48166849114047,-2.246299382024773,0,0.01,0.01,0
yellow,18.952037134082683,-2.469135910768273,0,0.01,0.01,0
yellow,21.42707593417001,-2.6298906163235642,0,0.01,0.01,0
yellow,23.906843404630894,-2.666797314551772,0,0.01,0.01,0
yellow,26.3835326456468,-2.540984575953445,0,0.01,0.01,0
yellow,28.844385773279402,-2.2347967234136803,0,0.01,0.01,0
yellow,31.279340586604587,-1.763761067567799,0,0.01,0.01,0
yellow,33.69538343222061,-1.2025809001080603,0,0.01,0.01,0
yellow,36.107124000922255,-0.6229940277069517,0,0.01,0.01,0
yellow,38.53080126568089,-0.09627779948742443,0,0.01,0.01,0
yellow,40.98215192748275,0.27628429453658043,0,0.01,0.01,0
yellow,43.456600507489355,0.26885490534796475,0,0.01,0.01,0
yellow,45.54429560347525,-0.9028401475582939,0,0.01,0.01,0
yellow,46.46520538407677,-3.2018761789387042,0,0.01,0.01,0
yellow,47.79444018015016,-5.287864000201694,0,0.01,0.01,0
yellow,49.59789615855415,-6.98215783995326,0,0.01,0.01,0
yellow,51.7303972189668,-8.240792668990935,0,0.01,0.01,0
yellow,54.05607132188321,-9.095170193188423,0,0.01,0.01,0
yellow,56.48218959426633,-9.602511447204563,0,0.01,0.01,0
yellow,58.95196358002107,-9.817974315610812,0,0.01,0.01,0
yellow,61.43119650415515,-9.783607869499747,0,0.01,0.01,0
yellow,63.89786364875978,-9.530010739610077,0,0.01,0.01,0
yellow,66.33859455982912,-9.090872106620637,0,0.01,0.01,0
yellow,68.74789615660922,-8.502524006817438,0,0.01,0.01,0
yellow,71.12564082529708,-7.796995077189166,0,0.01,0.01,0
yellow,73.47472031942446,-7.000955370665324,0,0.01,0.01,0
yellow,75.79962211684224,-6.136687602918954,0,0.01,0.01,0
yellow,78.10646575422858,-5.225220960994932,0,0.01,0.01,0
yellow,80.40231240503928,-4.286340347732292,0,0.01,0.01,0
yellow,82.6956209980064,-3.3412629729912027,0,0.01,0.01,0
yellow,84.99682749933649,-2.41564624506573,0,0.01,0.01,0
yellow,87.3195096603147,-1.5456046781468586,0,0.01,0.01,0
yellow,89.68198185078937,-0.7914591206943555,0,0.01,0.01,0
yellow,92.10718978281116,-0.28200706435683287,0,0.01,0.01,0
yellow,94.55993466434013,-0.4351618473400265,0,0.01,0.01,0
yellow,96.0502075199958,-2.300114428916544,0,0.01,0.01,0
yellow,96.42465299323302,-4.745433296135133,0,0.01,0.01,0
yellow,96.30689689236922,-7.219938037079217,0,0.01,0.01,0
yellow,95.74701679003273,-9.632055661669881,0,0.01,0.01,0
yellow,94.65619622644279,-11.852903861963838,0,0.01,0.01,0
yellow,93.08265656358095,-13.763981375922981,0,0.01,0.01,0
yellow,91.17396155868596,-15.343572125807839,0,0.01,0.01,0
yellow,89.06055596400272,-16.639149999591382,0,0.01,0.01,0
yellow,86.82590912269038,-17.713854386147446,0,0.01,0.01,0
yellow,84.51896929356576,-18.62410233828784,0,0.01,0.01,0
yellow,82.16842418126996,-19.415602612803028,0,0.01,0.01,0
yellow,79.7924244460615,-20.12743797626905,0,0.01,0.01,0
yellow,77.40247219263927,-20.791072548175137,0,0.01,0.01,0
yellow,74.9986545185259,-21.402418966590034,0,0.01,0.01,0
yellow,72.57677944346906,-21.937452050980582,0,0.01,0.01,0
yellow,70.13453388020845,-22.36952093808705,0,0.01,0.01,0
yellow,67.67282759902585,-22.670581216099578,0,0.01,0.01,0
yellow,65.19708797661836,-22.81456981022535,0,0.01,0.01,0
yellow,62.71748867513696,-22.780693600051066,0,0.01,0.01,0
yellow,60.247783490131,-22.5573563241001,0,0.01,0.01,0
yellow,57.802579038285714,-22.144592722043598,0,0.01,0.01,0
yellow,55.394178776604534,-21.553352270772336,0,0.01,0.01,0
yellow,53.018758219567516,-20.839736707330445,0,0.01,0.01,0
yellow,50.655438574382885,-20.086642549878036,0,0.01,0.01,0
yellow,48.282691890666,-19.36407134125477,0,0.01,0.01,0
yellow,45.881156329273935,-18.745090990562915,0,0.01,0.01,0
yellow,43.438200426175655,-18.322266484199872,0,0.01,0.01,0
yellow,40.96253473513276,-18.222071749418816,0,0.01,0.01,0
yellow,38.51672488546491,-18.601339348525826,0,0.01,0.01,0
yellow,36.24772826948201,-19.583828659292635,0,0.01,0.01,0
yellow,34.33413479713485,-21.150322430828354,0,0.01,0.01,0
yellow,32.83753058474082,-23.12264629612629,0,0.01,0.01,0
yellow,31.725968246167096,-25.337582539200596,0,0.01,0.01,0
yellow,30.784140996815044,-27.632162469923202,0,0.01,0.01,0
yellow,29.49109148595554,-29.7228995832144,0,0.01,0.01,0
yellow,27.151382182505646,-30.39937918182612,0,0.01,0.01,0
yellow,24.683232939627434,-30.191168649407544,0,0.01,0.01,0
yellow,22.253194519060923,-29.696198432154176,0,0.01,0.01,0
yellow,19.8442498013067,-29.105204704218323,0,0.01,0.01,0
yellow,17.434036217371368,-28.519453650285158,0,0.01,0.01,0
yellow,15.003961666084248,-28.023891753301058,0,0.01,0.01,0
big_orange,-2.2,4.7,0,0.01,0.01,0
big_orange,2.2,4.7,0,0.01,0.01,0
big_orange,-2.2,7.3,0,0.01,0.01,0
big_orange,2.2,7.3,0,0.01,0.01,0
